Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
53.828;2009;40;8.2;0.987;30;83;92;100;100;97;0;117;3.549;2.8;18;46;5.9;1;38;4.03;598;12.35;123;0;0;0;0;0;0;2.194;26.606;24.891;255;0.908;0.908;1.013;106.266
53.875;2009;40;8.2;0.991;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.194;27.001;25.288;255;0.912;0.912;1.009;106.724
53.922;2010;40;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.195;23.345;21.619;255;0.92;0.92;1;107.64
53.969;2010;40;8.2;0.998;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.195;27.001;25.288;255;0.918;0.918;1.002;107.411
54.016;2006;40;8.2;0.998;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.191;23.345;21.619;255;0.918;0.918;1.002;107.411
54.078;2009;40;8.2;1;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.194;26.704;24.99;255;0.92;0.92;1;107.64
54.125;2010;40;8.2;0.991;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.195;24.333;22.61;255;0.912;0.912;1.009;106.724
54.172;2008;40;8.2;0.996;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.193;26.408;24.693;255;0.916;0.916;1.004;107.182
54.219;2007;40;8.2;0.991;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.192;24.037;22.313;255;0.912;0.912;1.009;106.724
54.266;2008;40;8.2;0.987;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.193;27.495;25.784;255;0.908;0.908;1.013;106.266
54.313;2005;40;8.2;0.991;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.189;25.321;23.602;255;0.912;0.912;1.009;106.724
54.359;2006;40;8.2;0.991;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.191;27.297;25.585;255;0.912;0.912;1.009;106.724
54.406;2005;40;8.2;0.989;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.189;25.123;23.404;255;0.91;0.91;1.011;106.495
54.453;2006;40;8.2;0.989;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.191;24.432;22.709;255;0.91;0.91;1.011;106.495
54.5;2003;40;8.2;0.996;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.187;25.42;23.701;255;0.916;0.916;1.004;107.182
54.547;2003;40;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.187;24.531;22.809;255;0.922;0.922;0.998;107.869
54.594;2004;40;8.2;1.015;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.188;27.791;26.081;255;0.934;0.934;0.985;109.243
54.641;2003;40;8.2;1.015;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.187;24.728;23.007;255;0.934;0.934;0.985;109.243
54.703;2006;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.191;27.693;25.982;255;0.934;0.934;0.985;109.243
54.75;2002;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.186;26.408;24.693;255;0.934;0.934;0.985;109.243
54.797;2000;40;8.2;1.009;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.184;27.001;25.288;255;0.928;0.928;0.992;108.556
54.844;2002;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.186;26.507;24.792;255;0.922;0.922;0.998;107.869
54.891;2001;40;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.185;26.507;24.792;255;0.92;0.92;1;107.64
54.938;2002;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.186;23.345;21.619;255;0.922;0.922;0.998;107.869
54.984;2005;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.189;26.902;25.189;255;0.928;0.928;0.992;108.556
55.031;2001;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.185;23.345;21.619;255;0.93;0.93;0.989;108.785
55.078;2002;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.186;27.297;25.585;255;0.926;0.926;0.994;108.327
55.125;2002;40;8.2;1;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.186;26.606;24.891;255;0.92;0.92;1;107.64
55.188;2004;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.188;27.1;25.387;255;0.926;0.926;0.994;108.327
55.234;2005;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.189;24.827;23.106;255;0.922;0.922;0.998;107.869
55.281;2002;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.186;27.199;25.486;255;0.918;0.918;1.002;107.411
55.328;2000;40;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.184;24.333;22.61;255;0.922;0.922;0.998;107.869
55.375;2004;40;8.2;1.006;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.188;27.396;25.684;255;0.926;0.926;0.994;108.327
55.422;2004;40;8.2;1.015;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.188;24.827;23.106;255;0.934;0.934;0.985;109.243
55.469;2007;40;8.2;1.009;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.192;25.618;23.899;255;0.928;0.928;0.992;108.556
55.516;2002;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.186;24.728;23.007;255;0.926;0.926;0.994;108.327
55.563;2004;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.188;25.519;23.8;255;0.926;0.926;0.994;108.327
55.609;2003;40;8.2;1.002;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.187;27.495;25.784;255;0.922;0.922;0.998;107.869
55.656;2004;40;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.188;24.234;22.511;255;0.922;0.922;0.998;107.869
55.703;2003;40;8.2;1.006;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.187;27.297;25.585;255;0.926;0.926;0.994;108.327
55.75;2001;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.185;23.938;22.214;255;0.922;0.922;0.998;107.869
55.797;2004;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.188;27.001;25.288;255;0.918;0.918;1.002;107.411
55.844;2002;40;8.2;0.998;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.186;24.037;22.313;255;0.918;0.918;1.002;107.411
55.891;2002;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.186;26.013;24.296;255;0.922;0.922;0.998;107.869
55.938;2001;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.185;26.606;24.891;255;0.926;0.926;0.994;108.327
55.984;2000;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.184;23.542;21.817;255;0.922;0.922;0.998;107.869
56.031;2001;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.185;26.803;25.089;255;0.922;0.922;0.998;107.869
56.078;2001;40.3;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.185;23.444;21.718;255;0.92;0.92;1;107.64
56.125;2003;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.549;2.8;18;47;5.9;1;38;4.03;598;12.35;123;0;0;0;0;0;0;2.187;26.902;25.189;255;0.918;0.918;1.002;107.411
56.172;2000;40.3;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.184;26.606;24.891;255;0.92;0.92;1;107.64
56.219;2002;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.549;2.8;18;47;5.9;1;38;4.03;598;12.35;123;0;0;0;0;0;0;2.186;27.199;25.486;255;0.922;0.922;0.998;107.869
56.266;2003;40;8.2;1.006;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.187;26.408;24.693;255;0.926;0.926;0.994;108.327
56.313;2002;40;8.2;1.002;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.186;23.641;21.916;255;0.922;0.922;0.998;107.869
56.359;2003;40.3;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.187;26.606;24.891;255;0.92;0.92;1;107.64
56.406;2002;40;8.2;0.998;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.186;23.641;21.916;255;0.918;0.918;1.002;107.411
56.453;2001;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.185;27.89;26.18;255;0.916;0.916;1.004;107.182
56.5;2002;40;8.2;0.998;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.186;26.013;24.296;255;0.918;0.918;1.002;107.411
56.547;2002;40;8.2;1.002;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.186;27.693;25.982;255;0.922;0.922;0.998;107.869
56.594;2000;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.184;26.112;24.395;255;0.926;0.926;0.994;108.327
56.641;2003;40;8.2;1.009;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.187;24.531;22.809;255;0.928;0.928;0.992;108.556
56.688;2003;40;8.2;1.011;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.187;25.618;23.899;255;0.93;0.93;0.989;108.785
56.734;2001;40;8.2;1.011;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.185;24.234;22.511;255;0.93;0.93;0.989;108.785
56.781;2003;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.187;27.495;25.784;255;0.93;0.93;0.989;108.785
56.828;1999;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.183;25.025;23.304;255;0.922;0.922;0.998;107.869
56.875;2000;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.184;27.791;26.081;255;0.922;0.922;0.998;107.869
56.922;1999;40;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.183;25.123;23.404;255;0.92;0.92;1;107.64
56.969;1999;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.183;25.321;23.602;255;0.918;0.918;1.002;107.411
57.016;1997;40.3;8.2;1;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.181;25.618;23.899;255;0.92;0.92;1;107.64
57.063;1999;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.183;25.321;23.602;255;0.916;0.916;1.004;107.182
57.109;2000;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.184;27.693;25.982;255;0.918;0.918;1.002;107.411
57.156;2000;40;8.2;1.002;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.184;24.234;22.511;255;0.922;0.922;0.998;107.869
57.203;2001;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.185;26.408;24.693;255;0.922;0.922;0.998;107.869
57.266;1999;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.183;24.037;22.313;255;0.922;0.922;0.998;107.869
57.313;2001;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.185;26.21;24.494;255;0.922;0.922;0.998;107.869
57.359;2002;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.186;27.199;25.486;255;0.926;0.926;0.994;108.327
57.406;2002;40;8.2;1.011;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.186;26.112;24.395;255;0.93;0.93;0.989;108.785
57.453;2004;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.188;23.938;22.214;255;0.926;0.926;0.994;108.327
57.5;2006;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.191;27.396;25.684;255;0.922;0.922;0.998;107.869
57.547;2001;40.3;8.2;1;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.185;23.147;21.42;255;0.92;0.92;1;107.64
57.594;2005;40.3;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.189;27.297;25.585;255;0.92;0.92;1;107.64
57.641;2005;40;8.2;1;30;83;92;100;100;97;0;117;3.549;2.8;18;47;5.9;1;38;4.03;598;12.35;123;0;0;0;0;0;0;2.189;25.123;23.404;255;0.92;0.92;1;107.64
57.688;2005;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.189;24.629;22.908;255;0.922;0.922;0.998;107.869
57.734;2003;40;8.2;1.002;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.187;25.519;23.8;255;0.922;0.922;0.998;107.869
57.781;2005;40;8.2;1;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.189;23.938;22.214;255;0.92;0.92;1;107.64
57.828;2004;40;8.2;0.989;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.188;27.693;25.982;255;0.91;0.91;1.011;106.495
57.875;2003;40;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.187;24.135;22.412;255;0.922;0.922;0.998;107.869
57.922;2004;40;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.188;27.693;25.982;255;0.92;0.92;1;107.64
57.969;2002;40;8.2;0.998;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.186;24.629;22.908;255;0.918;0.918;1.002;107.411
58.016;2004;40;8.2;0.998;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.188;25.618;23.899;255;0.918;0.918;1.002;107.411
58.063;2003;40;8.2;0.998;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.187;24.629;22.908;255;0.918;0.918;1.002;107.411
58.109;2006;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.191;24.728;23.007;255;0.918;0.918;1.002;107.411
58.156;2004;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.188;27.001;25.288;255;0.918;0.918;1.002;107.411
58.219;2001;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.185;24.234;22.511;255;0.918;0.918;1.002;107.411
58.281;2003;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.187;23.444;21.718;255;0.922;0.922;0.998;107.869
58.328;2004;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.188;25.321;23.602;255;0.928;0.928;0.992;108.556
58.375;2005;40;8.2;1.009;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.189;27.791;26.081;255;0.928;0.928;0.992;108.556
58.422;2003;40;8.2;1.009;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.187;25.519;23.8;255;0.928;0.928;0.992;108.556
58.469;2004;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.549;2.8;18;46;5.9;1;38;4.03;598;12.35;123;0;0;0;0;0;0;2.188;24.531;22.809;255;0.928;0.928;0.992;108.556
58.516;2005;40;8.2;1.006;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.189;27.495;25.784;255;0.926;0.926;0.994;108.327
58.563;2002;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.186;24.629;22.908;255;0.922;0.922;0.998;107.869
58.609;2004;40;8.2;1.002;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.188;27.89;26.18;255;0.922;0.922;0.998;107.869
58.656;2003;40;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.187;25.321;23.602;255;0.92;0.92;1;107.64
58.703;2002;40;8.2;0.998;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.186;25.815;24.098;255;0.918;0.918;1.002;107.411
58.75;2000;40;8.2;0.996;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.184;25.025;23.304;255;0.916;0.916;1.004;107.182
58.797;2002;40;8.2;0.996;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.186;25.716;23.999;255;0.916;0.916;1.004;107.182
58.844;2001;40;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.185;27.396;25.684;255;0.922;0.922;0.998;107.869
58.891;2003;40;8.2;1.009;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.187;25.025;23.304;255;0.928;0.928;0.992;108.556
58.938;2005;40;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.189;27.1;25.387;255;0.922;0.922;0.998;107.869
58.984;2001;40.3;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.185;23.839;22.114;255;0.92;0.92;1;107.64
59.047;2002;40;8.2;0.998;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.186;26.408;24.693;255;0.918;0.918;1.002;107.411
59.094;2004;40;8.2;1;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.188;27.1;25.387;255;0.92;0.92;1;107.64
59.141;2005;40;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.189;26.309;24.594;255;0.92;0.92;1;107.64
59.188;2006;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.549;2.8;18;47;5.9;1;38;4.03;598;12.35;123;0;0;0;0;0;0;2.191;23.641;21.916;255;0.922;0.922;0.998;107.869
59.234;2007;40.3;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.192;26.902;25.189;255;0.92;0.92;1;107.64
59.281;2005;40;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.189;23.74;22.015;255;0.922;0.922;0.998;107.869
59.328;2006;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.191;28.187;26.478;255;0.922;0.922;0.998;107.869
59.375;2008;40;8.2;1;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.193;25.914;24.197;255;0.92;0.92;1;107.64
59.422;2009;40.3;8.2;0.991;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.194;27.297;25.585;255;0.912;0.912;1.009;106.724
59.469;2005;40;8.2;0.991;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.189;25.618;23.899;255;0.912;0.912;1.009;106.724
59.516;2007;40.3;8.2;0.989;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.192;24.135;22.412;255;0.91;0.91;1.011;106.495
59.563;2008;40;8.2;0.991;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.193;25.815;24.098;255;0.912;0.912;1.009;106.724
59.609;2008;40;8.2;0.998;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.193;23.839;22.114;255;0.918;0.918;1.002;107.411
59.656;2010;40;8.2;0.991;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.195;27.693;25.982;255;0.912;0.912;1.009;106.724
59.703;2007;40.3;8.2;0.989;30;83;92;100;100;97;0;117;3.549;2.8;18;46;5.9;1;38;4.03;599;12.35;123;0;0;0;0;0;0;2.192;24.728;23.007;255;0.91;0.91;1.011;106.495
59.75;2010;40;8.2;0.989;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.195;27.396;25.684;255;0.91;0.91;1.011;106.495
59.797;2010;40;8.2;0.989;30;83;92;100;100;97;0;117;3.549;2.8;18;46;5.9;1;38;4.03;599;12.35;123;0;0;0;0;0;0;2.195;24.827;23.106;255;0.91;0.91;1.011;106.495
59.844;2011;40;8.2;0.987;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.196;24.135;22.412;255;0.908;0.908;1.013;106.266
59.906;2007;40;8.2;0.989;30;83;92;100;100;97;0;117;3.549;2.8;18;46;5.9;1;38;4.03;599;12.35;123;0;0;0;0;0;0;2.192;25.321;23.602;255;0.91;0.91;1.011;106.495
