Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
35.734;2001;40;8.2;0.955;32;83;91;100;100;96;0;117;3.645;2.904;18;48;6.1;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.266;24.234;22.511;255;0.869;0.869;0.996;106.878
35.781;2002;40;8.2;0.949;32;83;91;100;100;96;0;117;3.645;2.904;18;48;6.1;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.267;25.519;23.8;255;0.864;0.864;1.003;106.164
35.828;2004;40;8.2;0.947;32;83;91;100;100;96;0;117;3.653;2.904;18;48;6.1;0.952;34;4.03;597;12.35;123;0;0;0;0;0;0;2.27;24.432;22.709;255;0.862;0.862;1.005;105.926
35.875;2006;40;8.2;0.947;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.272;25.815;24.098;255;0.862;0.862;1.005;105.926
35.921;2001;40;8.2;0.945;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.266;27.396;25.684;255;0.86;0.86;1.007;105.688
35.968;2000;40;8.2;0.947;32;83;91;100;100;96;0;117;3.645;2.904;18;48;6.1;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.265;25.914;24.197;255;0.862;0.862;1.005;105.926
36.015;2003;40;8.2;0.955;32;83;91;100;100;96;0;117;3.645;2.904;18;48;6.1;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.269;27.495;25.784;255;0.869;0.869;0.996;106.878
36.062;2003;40;8.2;0.951;32;83;91;100;100;96;0;117;3.645;2.904;18;48;6.1;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.269;24.135;22.412;255;0.865;0.865;1.001;106.402
36.109;2004;40;8.2;0.947;32;83;91;100;100;96;0;117;3.653;2.904;18;48;6.1;0.952;34;4.03;597;12.35;123;0;0;0;0;0;0;2.27;27.199;25.486;255;0.862;0.862;1.005;105.926
36.156;2003;40;8.2;0.949;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.269;23.938;22.214;255;0.864;0.864;1.003;106.164
36.203;2005;40;8.2;0.953;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.271;26.507;24.792;255;0.867;0.867;0.998;106.64
36.25;2005;40;8.2;0.953;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.271;27.001;25.288;255;0.867;0.867;0.998;106.64
36.296;2005;40;8.2;0.951;32;83;91;100;100;96;0;117;3.66;2.904;18;47;6.1;0.952;34;4.03;597;12.24;123;0;0;0;0;0;0;2.271;23.938;22.214;255;0.865;0.865;1.001;106.402
36.343;2005;40;8.2;0.947;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.271;27.001;25.288;255;0.862;0.862;1.005;105.926
36.39;2003;40;8.2;0.947;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.269;23.938;22.214;255;0.862;0.862;1.005;105.926
36.437;2004;40;8.2;0.947;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.27;27.396;25.684;255;0.862;0.862;1.005;105.926
36.484;2004;40;8.2;0.951;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.27;23.74;22.015;255;0.865;0.865;1.001;106.402
36.531;2004;40;8.2;0.951;32;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;34;4.03;597;12.35;123;0;0;0;0;0;0;2.27;27.396;25.684;255;0.865;0.865;1.001;106.402
36.578;2003;40;8.2;0.951;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.269;26.408;24.693;255;0.865;0.865;1.001;106.402
36.625;2005;40;8.2;0.947;32;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;34;4.03;597;12.35;123;0;0;0;0;0;0;2.271;23.641;21.916;255;0.862;0.862;1.005;105.926
36.687;2003;40;8.2;0.947;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.269;26.704;24.99;255;0.862;0.862;1.005;105.926
36.734;2004;40;8.2;0.94;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.27;27.989;26.279;255;0.856;0.856;1.012;105.212
36.781;2004;40;8.2;0.934;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.26;25.123;23.404;255;0.85;0.85;1.019;104.498
36.828;2005;40;8.2;0.938;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.261;27.297;25.585;255;0.854;0.854;1.014;104.974
36.875;2003;40;8.2;0.938;32;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;34;4.03;597;12.35;123;0;0;0;0;0;0;2.259;24.728;23.007;255;0.854;0.854;1.014;104.974
36.921;2003;40;8.2;0.94;32;83;91;100;100;96;0;117;3.625;2.876;18;47;6.1;0.952;34;4.03;597;12.35;123;0;0;0;0;0;0;2.247;25.815;24.098;255;0.856;0.856;1.012;105.212
36.968;2003;40;8.2;0.943;32;83;91;100;100;96;0;117;3.617;2.876;18;48;6;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.247;27.693;25.982;255;0.858;0.858;1.01;105.45
37.031;2003;40;8.2;0.945;32;83;91;100;100;96;0;117;3.617;2.876;18;48;6;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.247;25.618;23.899;255;0.86;0.86;1.007;105.688
37.078;2002;40;8.2;0.947;32;83;91;100;100;96;0;117;3.625;2.876;18;48;6;0.952;34;4.03;597;12.35;123;0;0;0;0;0;0;2.246;23.938;22.214;255;0.862;0.862;1.005;105.926
37.125;2002;40;8.2;0.94;32;83;91;100;100;96;0;117;3.617;2.876;18;48;6;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.246;27.297;25.585;255;0.856;0.856;1.012;105.212
37.171;2001;40;8.2;0.947;32;83;91;100;100;96;0;117;3.617;2.876;18;48;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.244;23.938;22.214;255;0.862;0.862;1.005;105.926
37.218;2001;40;8.2;0.951;32;83;91;100;100;96;0;117;3.617;2.876;18;48;6;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.244;27.89;26.18;255;0.865;0.865;1.001;106.402
37.265;2001;40;8.2;0.955;32;83;91;100;100;96;0;117;3.625;2.876;18;48;6;0.952;34;4.03;597;12.35;123;0;0;0;0;0;0;2.244;26.408;24.693;255;0.869;0.869;0.996;106.878
37.312;2002;40;8.2;0.957;32;83;91;100;100;96;0;117;3.617;2.876;18;48;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.246;24.234;22.511;255;0.871;0.871;0.994;107.116
37.359;1999;40;8.2;0.953;32;83;91;100;100;96;0;117;3.632;2.876;18;48;6.1;0.952;34;4.03;596;12.24;123;0;0;0;0;0;0;2.242;26.408;24.693;255;0.867;0.867;0.998;106.64
37.406;1998;40;8.2;0.96;32;83;91;100;100;96;0;117;3.625;2.876;18;48;6;0.952;34;4.03;597;12.35;123;0;0;0;0;0;0;2.241;23.641;21.916;255;0.873;0.873;0.992;107.354
37.453;1998;40.3;8.2;0.96;32;83;91;100;100;96;0;117;3.617;2.876;18;48;6;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.241;27.89;26.18;255;0.873;0.873;0.992;107.354
37.5;1997;40;8.2;0.962;32;83;91;100;100;96;0;117;3.625;2.876;18;48;6;0.952;34;4.03;597;12.35;123;0;0;0;0;0;0;2.24;23.641;21.916;255;0.875;0.875;0.99;107.592
37.546;1998;40;8.2;0.96;32;83;91;100;100;96;0;117;3.617;2.876;18;48;6;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.241;27.594;25.883;255;0.873;0.873;0.992;107.354
37.593;1995;40;8.2;0.96;32;83;91;100;100;96;0;117;3.625;2.876;18;48;6;0.952;34;4.03;597;12.35;123;0;0;0;0;0;0;2.238;25.618;23.899;255;0.873;0.873;0.992;107.354
37.656;1998;40;8.2;0.96;32;83;91;100;100;96;0;117;3.617;2.876;18;48;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.241;25.123;23.404;255;0.873;0.873;0.992;107.354
37.703;1997;40;8.2;0.964;32;83;91;100;100;96;0;117;3.617;2.876;18;48;6;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.24;26.21;24.494;255;0.877;0.877;0.987;107.83
37.75;1997;40;8.2;0.957;32;83;91;100;100;96;0;117;3.625;2.876;18;48;6;0.952;34;4.03;597;12.35;123;0;0;0;0;0;0;2.24;27.396;25.684;255;0.871;0.871;0.994;107.116
37.796;1997;40;8.2;0.957;32;83;91;100;100;96;0;117;3.625;2.876;18;48;6;0.952;34;4.03;597;12.35;123;0;0;0;0;0;0;2.24;23.839;22.114;255;0.871;0.871;0.994;107.116
37.843;1998;40;8.2;0.96;32;83;91;100;100;96;0;117;3.617;2.876;18;47;6;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.241;27.199;25.486;255;0.873;0.873;0.992;107.354
37.89;1996;40;8.2;0.966;32;83;91;100;100;96;0;117;3.625;2.876;18;47;6;0.952;34;4.03;597;12.35;123;0;0;0;0;0;0;2.239;23.938;22.214;255;0.879;0.879;0.985;108.068
37.937;1997;40;8.2;0.97;32;83;91;100;100;96;0;117;3.617;2.876;18;47;6;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.24;27.001;25.288;255;0.883;0.883;0.981;108.544
37.984;1997;40;8.2;0.968;32;83;91;100;100;96;0;117;3.632;2.876;18;48;6;0.952;34;4.03;597;12.24;123;0;0;0;0;0;0;2.24;26.408;24.693;255;0.881;0.881;0.983;108.306
38.031;1998;40;8.2;0.968;32;83;91;100;100;96;0;117;3.625;2.876;18;48;6;0.952;34;4.03;597;12.35;123;0;0;0;0;0;0;2.241;27.1;25.387;255;0.881;0.881;0.983;108.306
38.093;1995;40;8.2;0.964;32;83;91;100;100;96;0;117;3.625;2.876;18;48;6;0.952;34;4.03;596;12.35;123;0;0;0;0;0;0;2.238;26.704;24.99;255;0.877;0.877;0.987;107.83
38.14;1995;40;8.2;0.962;32;83;91;100;100;96;0;117;3.632;2.876;18;48;6;0.952;34;4.03;597;12.24;123;0;0;0;0;0;0;2.238;26.902;25.189;255;0.875;0.875;0.99;107.592
38.187;1995;40.3;8.2;0.968;32;83;91;100;100;96;0;117;3.617;2.876;18;47;6;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.238;24.728;23.007;255;0.881;0.881;0.983;108.306
38.234;1996;40;8.2;0.97;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.251;27.495;25.784;255;0.883;0.883;0.981;108.544
38.281;1995;40;8.2;0.972;32;83;91;100;100;96;0;117;3.641;2.892;18;48;6.1;0.952;34;4.03;597;12.35;123;0;0;0;0;0;0;2.25;24.531;22.809;255;0.885;0.885;0.979;108.782
38.328;1996;40;8.2;0.972;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.251;26.112;24.395;255;0.885;0.885;0.979;108.782
38.375;1995;40;8.2;0.97;32;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;34;4.03;597;12.35;123;0;0;0;0;0;0;2.259;24.135;22.412;255;0.883;0.883;0.981;108.544
38.421;1997;40;8.2;0.974;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.262;26.013;24.296;255;0.887;0.887;0.977;109.02
38.468;1997;40;8.2;0.97;32;83;91;100;100;96;0;117;3.653;2.904;18;48;6.1;0.952;34;4.03;596;12.35;123;0;0;0;0;0;0;2.262;26.704;24.99;255;0.883;0.883;0.981;108.544
38.515;1997;40;8.2;0.966;32;83;91;100;100;96;0;117;3.645;2.904;18;48;6.1;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.262;26.013;24.296;255;0.879;0.879;0.985;108.068
38.562;1998;40;8.2;0.962;32;83;91;100;100;96;0;117;3.645;2.904;18;48;6.1;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.263;26.902;25.189;255;0.875;0.875;0.99;107.592
38.609;1995;40;8.2;0.96;32;83;91;100;100;96;0;117;3.645;2.904;18;48;6.1;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.259;23.542;21.817;255;0.873;0.873;0.992;107.354
38.656;1995;40;8.2;0.96;32;83;91;100;100;96;0;117;3.645;2.904;18;48;6.1;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.259;27.1;25.387;255;0.873;0.873;0.992;107.354
38.703;1994;40;8.2;0.957;32;83;91;100;100;96;0;117;3.66;2.904;18;48;6.1;0.952;34;4.03;596;12.24;123;0;0;0;0;0;0;2.258;24.135;22.412;255;0.871;0.871;0.994;107.116
38.75;1997;40;8.2;0.955;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.262;27.396;25.684;255;0.869;0.869;0.996;106.878
38.796;1993;40;8.2;0.957;32;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;34;4.03;596;12.35;123;0;0;0;0;0;0;2.257;26.507;24.792;255;0.871;0.871;0.994;107.116
38.843;1995;40;8.2;0.957;32;83;91;100;100;96;0;117;3.645;2.904;18;48;6.1;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.259;27.693;25.982;255;0.871;0.871;0.994;107.116
38.89;1993;40;8.2;0.955;32;83;91;100;100;96;0;117;3.66;2.904;18;48;6.1;0.952;34;4.03;596;12.24;123;0;0;0;0;0;0;2.257;26.606;24.891;255;0.869;0.869;0.996;106.878
38.937;1995;40;8.2;0.957;32;83;91;100;100;96;0;117;3.645;2.904;18;48;6.1;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.259;24.037;22.313;255;0.871;0.871;0.994;107.116
38.984;1994;40;8.2;0.962;32;83;91;100;100;96;0;117;3.645;2.904;18;48;6.1;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.258;27.396;25.684;255;0.875;0.875;0.99;107.592
39.031;1995;40.3;8.2;0.962;32;83;91;100;100;96;0;117;3.645;2.904;18;48;6.1;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.259;24.135;22.412;255;0.875;0.875;0.99;107.592
39.078;1995;40;8.2;0.962;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.259;27.495;25.784;255;0.875;0.875;0.99;107.592
39.125;1995;40;8.2;0.955;32;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;34;4.03;597;12.35;123;0;0;0;0;0;0;2.259;25.123;23.404;255;0.869;0.869;0.996;106.878
39.171;1996;40;8.2;0.955;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.261;27.791;26.081;255;0.869;0.869;0.996;106.878
39.218;1995;40.3;8.2;0.955;32;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;34;4.03;597;12.35;123;0;0;0;0;0;0;2.259;25.321;23.602;255;0.869;0.869;0.996;106.878
39.265;1997;40;8.2;0.957;32;83;91;100;100;96;0;117;3.645;2.904;18;48;6.1;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.262;25.222;23.503;255;0.871;0.871;0.994;107.116
39.312;1997;40;8.2;0.957;32;83;91;100;100;96;0;117;3.653;2.904;18;48;6.1;0.952;34;4.03;596;12.35;123;0;0;0;0;0;0;2.262;27.1;25.387;255;0.871;0.871;0.994;107.116
39.375;1998;40;8.2;0.957;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.263;25.519;23.8;255;0.871;0.871;0.994;107.116
39.421;2000;40;8.2;0.953;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.265;23.938;22.214;255;0.867;0.867;0.998;106.64
39.468;2001;40.3;8.2;0.953;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.266;27.594;25.883;255;0.867;0.867;0.998;106.64
39.515;2000;40.3;8.2;0.953;32;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;34;4.03;596;12.35;123;0;0;0;0;0;0;2.265;23.839;22.114;255;0.867;0.867;0.998;106.64
39.578;2001;40;8.2;0.955;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.266;27.1;25.387;255;0.869;0.869;0.996;106.878
39.625;2000;40;8.2;0.96;32;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;34;4.03;597;12.35;123;0;0;0;0;0;0;2.265;26.606;24.891;255;0.873;0.873;0.992;107.354
39.671;2001;40;8.2;0.96;32;83;91;100;100;96;0;117;3.645;2.904;18;48;6.1;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.266;24.629;22.908;255;0.873;0.873;0.992;107.354
39.718;2000;40;8.2;0.955;32;83;91;100;100;96;0;117;3.653;2.904;18;48;6.1;0.952;34;4.03;597;12.35;123;0;0;0;0;0;0;2.265;26.112;24.395;255;0.869;0.869;0.996;106.878
39.765;2000;40;8.2;0.955;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.265;23.938;22.214;255;0.869;0.869;0.996;106.878
39.812;2004;40;8.2;0.953;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.27;27.693;25.982;255;0.867;0.867;0.998;106.64
39.859;2003;40;8.2;0.949;32;83;91;100;100;96;0;117;3.645;2.904;18;48;6.1;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.269;25.321;23.602;255;0.864;0.864;1.003;106.164
39.906;2004;40;8.2;0.949;32;83;91;100;100;96;0;117;3.645;2.904;18;48;6.1;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.27;27.693;25.982;255;0.864;0.864;1.003;106.164
39.953;2002;40.3;8.2;0.951;32;83;91;100;100;96;0;117;3.653;2.904;18;48;6.1;0.952;34;4.03;597;12.35;123;0;0;0;0;0;0;2.267;25.42;23.701;255;0.865;0.865;1.001;106.402
40;2003;40;8.2;0.951;32;83;91;100;100;96;0;117;3.645;2.904;18;48;6.1;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.269;24.926;23.205;255;0.865;0.865;1.001;106.402
40.046;2003;40;8.2;0.962;32;83;91;100;100;96;0;117;3.653;2.904;18;48;6.1;0.952;34;4.03;597;12.35;123;0;0;0;0;0;0;2.269;26.013;24.296;255;0.875;0.875;0.99;107.592
40.093;2002;40;8.2;0.962;32;83;91;100;100;96;0;117;3.645;2.904;18;48;6.1;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.267;24.531;22.809;255;0.875;0.875;0.99;107.592
40.14;2003;40;8.2;0.96;32;83;91;100;100;96;0;117;3.645;2.904;18;48;6.1;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.269;27.001;25.288;255;0.873;0.873;0.992;107.354
40.187;2001;40;8.2;0.955;32;83;91;100;100;96;0;117;3.645;2.904;18;48;6.1;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.266;24.531;22.809;255;0.869;0.869;0.996;106.878
40.234;2001;40;8.2;0.953;32;83;91;100;100;96;0;117;3.645;2.904;18;48;6.1;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.266;27.989;26.279;255;0.867;0.867;0.998;106.64
40.281;2002;40;8.2;0.96;32;83;91;100;100;96;0;117;3.653;2.904;18;48;6.1;0.952;34;4.03;597;12.35;123;0;0;0;0;0;0;2.267;24.432;22.709;255;0.873;0.873;0.992;107.354
40.328;2004;40;8.2;0.962;32;83;91;100;100;96;0;117;3.645;2.904;18;48;6.1;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.27;25.321;23.602;255;0.875;0.875;0.99;107.592
40.375;2001;40;8.2;0.953;32;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;34;4.03;597;12.35;123;0;0;0;0;0;0;2.266;24.629;22.908;255;0.867;0.867;0.998;106.64
40.421;2002;40;8.2;0.953;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.267;25.716;23.999;255;0.867;0.867;0.998;106.64
40.468;2003;40;8.2;0.953;32;83;91;100;100;96;0;117;3.653;2.904;18;48;6.1;0.952;34;4.03;597;12.35;123;0;0;0;0;0;0;2.269;27.396;25.684;255;0.867;0.867;0.998;106.64
40.515;2002;40;8.2;0.957;32;83;91;100;100;96;0;117;3.645;2.904;18;48;6.1;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.267;23.938;22.214;255;0.871;0.871;0.994;107.116
40.562;2004;40.3;8.2;0.955;32;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;34;4.03;597;12.35;123;0;0;0;0;0;0;2.27;27.396;25.684;255;0.869;0.869;0.996;106.878
40.609;2003;40;8.2;0.951;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.269;24.234;22.511;255;0.865;0.865;1.001;106.402
40.656;2003;40;8.2;0.96;32;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;34;4.03;597;12.35;123;0;0;0;0;0;0;2.269;26.408;24.693;255;0.873;0.873;0.992;107.354
40.703;2004;40;8.2;0.96;32;83;91;100;100;96;0;117;3.645;2.904;18;48;6.1;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.27;23.938;22.214;255;0.873;0.873;0.992;107.354
40.75;2005;40;8.2;0.96;32;83;91;100;100;96;0;117;3.653;2.904;18;48;6.1;0.952;34;4.03;597;12.35;123;0;0;0;0;0;0;2.271;26.112;24.395;255;0.873;0.873;0.992;107.354
40.796;2003;40.3;8.2;0.96;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.269;26.606;24.891;255;0.873;0.873;0.992;107.354
40.843;2004;40.3;8.2;0.957;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.27;23.147;21.42;255;0.871;0.871;0.994;107.116
40.89;2006;40;8.2;0.96;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.272;27.199;25.486;255;0.873;0.873;0.992;107.354
40.937;2006;40;8.2;0.962;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.272;23.641;21.916;255;0.875;0.875;0.99;107.592
40.984;2007;40;8.2;0.964;32;83;91;100;100;96;0;117;3.66;2.904;18;47;6.1;0.952;34;4.03;597;12.24;123;0;0;0;0;0;0;2.273;27.1;25.387;255;0.877;0.877;0.987;107.83
41.031;2004;40;8.2;0.957;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.27;26.606;24.891;255;0.871;0.871;0.994;107.116
41.078;2006;40;8.2;0.96;32;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;34;4.03;597;12.35;123;0;0;0;0;0;0;2.272;27.396;25.684;255;0.873;0.873;0.992;107.354
41.125;2004;40;8.2;0.96;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.27;26.902;25.189;255;0.873;0.873;0.992;107.354
41.171;2005;40;8.2;0.96;32;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;34;4.03;597;12.35;123;0;0;0;0;0;0;2.271;23.938;22.214;255;0.873;0.873;0.992;107.354
41.218;2007;40;8.2;0.955;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.273;27.001;25.288;255;0.869;0.869;0.996;106.878
41.265;2004;40;8.2;0.947;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.27;23.74;22.015;255;0.862;0.862;1.005;105.926
41.312;2005;40;8.2;0.94;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.271;27.396;25.684;255;0.856;0.856;1.012;105.212
41.359;2005;39.8;8.2;0.938;32;83;91;100;100;96;0;111;3.461;2.72;18;47;5.8;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.127;26.408;24.693;255;0.854;0.854;1.014;99.59
41.406;2008;40;8.2;0.943;32;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;34;4.03;596;12.35;123;0;0;0;0;0;0;2.274;27.396;25.684;255;0.858;0.858;1.01;105.45
41.453;2005;40;8.2;0.945;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.271;26.21;24.494;255;0.86;0.86;1.007;105.688
41.5;2006;39.8;8.2;0.951;32;83;91;100;100;96;0;117;3.461;2.72;18;47;5.8;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.128;23.839;22.114;255;0.865;0.865;1.001;106.402
41.546;2005;40;8.2;0.96;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.271;26.606;24.891;255;0.873;0.873;0.992;107.354
41.593;2003;40;8.2;0.966;32;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;34;4.03;597;12.35;123;0;0;0;0;0;0;2.269;23.74;22.015;255;0.879;0.879;0.985;108.068
41.64;2005;40;8.2;0.966;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.271;27.297;25.585;255;0.879;0.879;0.985;108.068
41.687;2003;40;8.2;0.966;32;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;34;4.03;597;12.35;123;0;0;0;0;0;0;2.269;25.222;23.503;255;0.879;0.879;0.985;108.068
