Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
50.938;2002;40;8.2;1.032;31;83;95;100;100;96;0;117;3.489;2.74;18;47;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.139;24.728;23.007;255;0.98;0.98;1.017;109.321
50.985;2002;40;8.2;1.028;31;83;95;100;100;96;0;117;3.474;2.74;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.139;22.159;20.429;255;0.976;0.976;1.021;108.87
51.032;2002;40;8.2;1.028;31;83;95;100;100;96;0;117;3.469;2.728;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.13;24.926;23.205;255;0.976;0.976;1.021;108.87
51.078;2001;40;8.2;1.036;31;83;95;100;100;96;0;117;3.469;2.728;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.129;22.554;20.825;255;0.984;0.984;1.013;109.772
51.125;2004;40;8.2;1.04;31;83;95;100;100;96;0;117;3.469;2.728;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.132;25.618;23.899;255;0.988;0.988;1.008;110.223
51.172;2003;40;8.2;1.043;31;83;95;100;100;96;0;117;3.462;2.728;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.131;24.531;22.809;255;0.99;0.99;1.006;110.448
51.219;2003;40;8.2;1.043;31;83;95;100;100;96;0;117;3.469;2.728;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.131;26.112;24.395;255;0.99;0.99;1.006;110.448
51.266;2003;40;8.2;1.043;31;83;95;100;100;96;0;117;3.469;2.728;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.131;24.728;23.007;255;0.99;0.99;1.006;110.448
51.313;2003;40;8.2;1.045;31;83;95;100;100;96;0;117;3.469;2.728;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.131;22.653;20.924;255;0.992;0.992;1.004;110.673
51.36;2001;40;8.2;1.051;31;83;95;100;100;96;0;117;3.469;2.728;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.129;24.827;23.106;255;0.999;0.999;0.998;111.35
51.407;2000;40;8.2;1.053;31;83;95;100;100;96;0;117;3.462;2.728;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.128;22.851;21.123;255;1.001;1.001;0.996;111.575
51.453;2001;40;8.2;1.051;31;83;95;100;100;96;0;117;3.469;2.728;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.129;26.013;24.296;255;0.999;0.999;0.998;111.35
51.5;2000;40;8.2;1.051;31;83;95;100;100;96;0;117;3.462;2.728;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.128;23.74;22.015;255;0.999;0.999;0.998;111.35
51.547;2002;40;8.2;1.053;31;83;95;100;100;96;0;117;3.477;2.728;18;47;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.13;26.112;24.395;255;1.001;1.001;0.996;111.575
51.594;2001;40;8.2;1.053;31;83;95;100;100;96;0;117;3.469;2.728;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.129;23.542;21.817;255;1.001;1.001;0.996;111.575
51.657;2001;40;8.2;1.057;31;83;95;100;100;96;0;117;3.477;2.728;18;47;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.129;23.641;21.916;255;1.005;1.005;0.992;112.026
51.703;1998;40;8.2;1.049;31;83;95;100;100;96;0;117;3.477;2.728;18;47;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.126;24.827;23.106;255;0.996;0.996;1;111.124
51.75;1997;40;8.2;1.045;31;83;95;100;100;96;0;117;3.469;2.728;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.125;25.519;23.8;255;0.992;0.992;1.004;110.673
51.797;1996;40;8.2;1.053;31;83;95;100;100;96;0;117;3.462;2.728;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.124;22.554;20.825;255;1.001;1.001;0.996;111.575
51.844;1999;40;8.2;1.057;31;83;95;100;100;96;0;117;3.469;2.728;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.127;25.914;24.197;255;1.005;1.005;0.992;112.026
51.891;1998;40;8.2;1.053;31;83;95;100;100;96;0;117;3.462;2.728;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.126;22.159;20.429;255;1.001;1.001;0.996;111.575
51.938;1998;40;8.2;1.049;31;83;95;100;100;96;0;117;3.477;2.728;18;47;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.126;25.519;23.8;255;0.996;0.996;1;111.124
51.985;1996;40;8.2;1.049;31;83;95;100;100;96;0;117;3.469;2.728;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.124;25.025;23.304;255;0.996;0.996;1;111.124
52.032;1997;40;8.2;1.051;31;83;95;100;100;96;0;117;3.477;2.728;18;47;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.125;22.95;21.222;255;0.999;0.999;0.998;111.35
52.078;1996;40;8.2;1.053;31;83;95;100;100;96;0;117;3.469;2.728;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.124;25.025;23.304;255;1.001;1.001;0.996;111.575
52.125;1998;40;8.2;1.051;31;83;95;100;100;96;0;117;3.469;2.728;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.126;22.653;20.924;255;0.999;0.999;0.998;111.35
52.172;1999;40;8.2;1.051;31;83;95;100;100;96;0;117;3.462;2.728;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.127;26.507;24.792;255;0.999;0.999;0.998;111.35
52.219;1998;40;8.2;1.043;31;83;95;100;100;96;0;117;3.462;2.728;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.126;22.455;20.726;255;0.99;0.99;1.006;110.448
52.266;2001;40;8.2;1.043;31;83;95;100;100;96;0;117;3.469;2.728;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.129;25.519;23.8;255;0.99;0.99;1.006;110.448
52.313;2002;40;8.2;1.045;31;83;95;100;100;96;0;117;3.462;2.728;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.13;23.839;22.114;255;0.992;0.992;1.004;110.673
52.36;2001;40;8.2;1.045;31;83;95;100;100;96;0;117;3.477;2.728;18;46;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.129;23.345;21.619;255;0.992;0.992;1.004;110.673
52.407;2000;40;8.2;1.049;31;83;95;100;100;96;0;117;3.469;2.728;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.128;24.234;22.511;255;0.996;0.996;1;111.124
52.453;1999;40;8.2;1.045;31;83;95;100;100;96;0;117;3.477;2.728;18;46;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.127;23.246;21.519;255;0.992;0.992;1.004;110.673
52.5;2000;40;8.2;1.051;31;83;95;100;100;96;0;117;3.462;2.728;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.128;25.321;23.602;255;0.999;0.999;0.998;111.35
52.547;1998;40;8.2;1.057;31;83;95;100;100;96;0;117;3.469;2.728;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.126;22.95;21.222;255;1.005;1.005;0.992;112.026
52.594;1997;40;8.2;1.057;31;83;95;100;100;96;0;117;3.462;2.728;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.125;25.914;24.197;255;1.005;1.005;0.992;112.026
52.641;1996;40;8.2;1.057;31;83;95;100;100;96;0;117;3.469;2.728;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.124;23.444;21.718;255;1.005;1.005;0.992;112.026
52.703;1994;40;8.2;1.053;31;83;95;100;100;96;0;117;3.469;2.728;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.121;23.839;22.114;255;1.001;1.001;0.996;111.575
52.75;1997;40;8.2;1.051;31;83;95;100;100;96;0;117;3.469;2.728;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.125;25.123;23.404;255;0.999;0.999;0.998;111.35
52.797;1993;40;8.2;1.051;31;83;95;100;100;96;0;117;3.469;2.728;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.12;24.926;23.205;255;0.999;0.999;0.998;111.35
52.844;1995;40;8.2;1.049;31;83;95;100;100;96;0;117;3.477;2.728;18;47;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.123;22.159;20.429;255;0.996;0.996;1;111.124
52.891;1995;40;8.2;1.049;31;83;95;100;100;96;0;117;3.462;2.728;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.123;25.025;23.304;255;0.996;0.996;1;111.124
52.938;1994;40;8.2;1.049;31;83;95;100;100;96;0;117;3.462;2.728;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.121;22.455;20.726;255;0.996;0.996;1;111.124
52.985;1994;40;8.2;1.049;31;83;95;100;100;96;0;117;3.469;2.728;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.121;25.618;23.899;255;0.996;0.996;1;111.124
53.032;1990;40;8.2;1.051;31;83;95;100;100;96;0;117;3.462;2.728;18;47;5.7;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.117;23.641;21.916;255;0.999;0.999;0.998;111.35
53.078;1993;40;8.2;1.049;31;83;95;100;100;96;0;117;3.477;2.728;18;47;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.12;25.519;23.8;255;0.996;0.996;1;111.124
53.125;1996;40;8.2;1.051;31;83;95;100;100;96;0;117;3.469;2.728;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.124;24.037;22.313;255;0.999;0.999;0.998;111.35
53.172;1996;40;8.2;1.053;31;83;95;100;100;96;0;117;3.477;2.728;18;47;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.124;23.542;21.817;255;1.001;1.001;0.996;111.575
53.219;1994;40.3;8.2;1.049;31;83;95;100;100;96;0;117;3.469;2.728;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.121;25.618;23.899;255;0.996;0.996;1;111.124
53.266;1995;40.3;8.2;1.045;31;83;95;100;100;96;0;117;3.469;2.728;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.123;23.641;21.916;255;0.992;0.992;1.004;110.673
53.313;1994;40;8.2;1.045;31;83;95;100;100;96;0;117;3.469;2.728;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.121;25.321;23.602;255;0.992;0.992;1.004;110.673
53.36;1990;40;8.2;1.051;31;83;95;100;100;96;0;117;3.462;2.728;18;47;5.7;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.117;23.147;21.42;255;0.999;0.999;0.998;111.35
53.407;1993;40.3;8.2;1.057;31;83;95;100;100;96;0;117;3.462;2.728;18;46;5.7;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.12;25.618;23.899;255;1.005;1.005;0.992;112.026
53.453;1994;40;8.2;1.051;31;83;95;100;100;96;0;117;3.462;2.728;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.121;22.95;21.222;255;0.999;0.999;0.998;111.35
53.5;1997;40;8.2;1.051;31;83;95;100;100;96;0;117;3.477;2.728;18;47;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.125;24.432;22.709;255;0.999;0.999;0.998;111.35
53.547;1995;40.3;8.2;1.062;31;83;95;100;100;96;0;117;3.462;2.728;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.123;25.321;23.602;255;1.009;1.009;0.988;112.477
53.594;1995;40;8.2;1.062;31;83;95;100;100;96;0;117;3.477;2.728;18;46;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.123;24.333;22.61;255;1.009;1.009;0.988;112.477
53.641;1996;40.3;8.2;1.057;31;83;95;100;100;96;0;117;3.462;2.728;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.124;25.123;23.404;255;1.005;1.005;0.992;112.026
53.688;1996;40.3;8.2;1.062;31;83;95;100;100;96;0;117;3.469;2.728;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.124;22.06;20.329;255;1.009;1.009;0.988;112.477
53.735;1996;40.3;8.2;1.053;31;83;95;100;100;96;0;117;3.462;2.728;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.124;25.123;23.404;255;1.001;1.001;0.996;111.575
53.782;1995;40;8.2;1.057;31;83;95;100;100;96;0;117;3.469;2.728;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.123;22.851;21.123;255;1.005;1.005;0.992;112.026
53.828;1995;40;8.2;1.051;31;83;95;100;100;96;0;117;3.469;2.728;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.123;25.42;23.701;255;0.999;0.999;0.998;111.35
53.875;1996;40;8.2;1.057;31;83;95;100;100;96;0;117;3.462;2.728;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.124;24.728;23.007;255;1.005;1.005;0.992;112.026
53.922;1996;40;8.2;1.064;31;83;95;100;100;96;0;117;3.469;2.728;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.124;26.112;24.395;255;1.011;1.011;0.986;112.702
53.985;1996;40;8.2;1.062;31;83;95;100;100;96;0;117;3.462;2.728;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.124;24.234;22.511;255;1.009;1.009;0.988;112.477
54.032;1996;40;8.2;1.062;31;83;95;100;100;96;0;117;3.477;2.728;18;47;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.124;22.653;20.924;255;1.009;1.009;0.988;112.477
54.078;1997;40;8.2;1.064;31;83;95;100;100;96;0;117;3.462;2.728;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.125;24.827;23.106;255;1.011;1.011;0.986;112.702
54.125;1996;40.3;8.2;1.057;31;83;95;100;100;96;0;117;3.489;2.74;18;47;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.133;22.653;20.924;255;1.005;1.005;0.992;112.026
54.172;1997;40.3;8.2;1.057;31;83;95;100;100;96;0;117;3.481;2.74;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.134;26.408;24.693;255;1.005;1.005;0.992;112.026
54.219;1996;40;8.2;1.057;31;83;95;100;100;96;0;117;3.474;2.74;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.133;23.74;22.015;255;1.005;1.005;0.992;112.026
54.266;1997;40.3;8.2;1.053;31;83;95;100;100;96;0;117;3.489;2.74;18;46;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.134;26.309;24.594;255;1.001;1.001;0.996;111.575
54.313;1995;40.3;8.2;1.053;31;83;95;100;100;96;0;117;3.474;2.74;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.132;23.74;22.015;255;1.001;1.001;0.996;111.575
54.36;1996;40.3;8.2;1.049;31;83;95;100;100;96;0;117;3.489;2.74;18;47;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.133;23.839;22.114;255;0.996;0.996;1;111.124
54.407;1996;40;8.2;1.043;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.133;26.013;24.296;255;0.99;0.99;1.006;110.448
54.453;1999;40;8.2;1.045;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.136;24.234;22.511;255;0.992;0.992;1.004;110.673
54.5;1997;40;8.2;1.051;31;83;95;100;100;96;0;117;3.474;2.74;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.134;25.618;23.899;255;0.999;0.999;0.998;111.35
54.547;1995;40.3;8.2;1.053;31;83;95;100;100;96;0;117;3.474;2.74;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.132;22.95;21.222;255;1.001;1.001;0.996;111.575
54.594;1995;40;8.2;1.051;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.132;25.716;23.999;255;0.999;0.999;0.998;111.35
54.641;1996;40;8.2;1.045;31;83;95;100;100;96;0;117;3.474;2.74;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.133;22.851;21.123;255;0.992;0.992;1.004;110.673
54.688;1997;40.3;8.2;1.045;31;83;95;100;100;96;0;117;3.481;2.74;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.134;24.926;23.205;255;0.992;0.992;1.004;110.673
54.735;1995;40;8.2;1.045;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.132;25.222;23.503;255;0.992;0.992;1.004;110.673
54.782;1997;40;8.2;1.053;31;83;95;100;100;96;0;117;3.489;2.74;18;46;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.134;25.222;23.503;255;1.001;1.001;0.996;111.575
54.828;2000;40;8.2;1.051;31;83;95;100;100;96;0;117;3.474;2.74;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.137;25.716;23.999;255;0.999;0.999;0.998;111.35
54.875;2002;40;8.2;1.053;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.139;22.554;20.825;255;1.001;1.001;0.996;111.575
54.922;2003;40;8.2;1.053;31;83;95;100;100;96;0;117;3.474;2.74;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.14;24.926;23.205;255;1.001;1.001;0.996;111.575
54.969;1999;40;8.2;1.049;31;83;95;100;100;96;0;117;3.481;2.74;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.136;22.159;20.429;255;0.996;0.996;1;111.124
55.016;2001;40;8.2;1.045;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.138;25.618;23.899;255;0.992;0.992;1.004;110.673
55.063;2000;40;8.2;1.045;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.137;24.333;22.61;255;0.992;0.992;1.004;110.673
55.11;2002;40.3;8.2;1.051;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.139;25.42;23.701;255;0.999;0.999;0.998;111.35
55.157;2000;40;8.2;1.049;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.137;24.926;23.205;255;0.996;0.996;1;111.124
55.203;2000;40;8.2;1.051;31;83;95;100;100;96;0;117;3.489;2.74;18;47;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.137;22.653;20.924;255;0.999;0.999;0.998;111.35
55.25;2001;40;8.2;1.053;31;83;95;100;100;96;0;117;3.474;2.74;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.138;26.309;24.594;255;1.001;1.001;0.996;111.575
55.297;2000;40;8.2;1.053;31;83;95;100;100;96;0;117;3.489;2.74;18;47;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.137;22.752;21.024;255;1.001;1.001;0.996;111.575
55.344;1998;40;8.2;1.049;31;83;95;100;100;96;0;117;3.474;2.74;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.135;25.321;23.602;255;0.996;0.996;1;111.124
55.391;1996;40;8.2;1.051;31;83;95;100;100;96;0;117;3.481;2.74;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.133;23.444;21.718;255;0.999;0.999;0.998;111.35
55.438;1995;40;8.2;1.053;31;83;95;100;100;96;0;117;3.481;2.74;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.132;25.914;24.197;255;1.001;1.001;0.996;111.575
55.485;1995;40;8.2;1.051;31;83;95;100;100;96;0;117;3.481;2.74;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.132;23.839;22.114;255;0.999;0.999;0.998;111.35
55.532;1997;40;8.2;1.051;31;83;95;100;100;96;0;117;3.481;2.74;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.134;23.938;22.214;255;0.999;0.999;0.998;111.35
55.578;1996;40;8.2;1.057;31;83;95;100;100;96;0;117;3.474;2.74;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.133;25.815;24.098;255;1.005;1.005;0.992;112.026
55.625;1996;40;8.2;1.062;31;83;95;100;100;96;0;117;3.489;2.74;18;46;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.133;24.037;22.313;255;1.009;1.009;0.988;112.477
55.672;1997;40;8.2;1.051;31;83;95;100;100;96;0;117;3.474;2.74;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.134;26.013;24.296;255;0.999;0.999;0.998;111.35
55.719;1997;40;8.2;1.049;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.134;23.048;21.321;255;0.996;0.996;1;111.124
55.766;2001;40;8.2;1.053;31;83;95;100;100;96;0;117;3.474;2.74;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.138;25.42;23.701;255;1.001;1.001;0.996;111.575
55.813;1997;40;8.2;1.049;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.134;22.455;20.726;255;0.996;0.996;1;111.124
55.86;2000;40;8.2;1.045;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.137;24.926;23.205;255;0.992;0.992;1.004;110.673
55.907;2001;40;8.2;1.043;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.138;25.321;23.602;255;0.99;0.99;1.006;110.448
55.953;2001;40;8.2;1.043;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.138;24.629;22.908;255;0.99;0.99;1.006;110.448
56;2003;40;8.2;1.045;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.14;25.123;23.404;255;0.992;0.992;1.004;110.673
56.047;2004;40;8.2;1.045;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.141;22.554;20.825;255;0.992;0.992;1.004;110.673
56.094;1999;40;8.2;1.051;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.136;25.815;24.098;255;0.999;0.999;0.998;111.35
56.141;1996;40;8.2;1.062;31;83;95;100;100;96;0;117;3.481;2.74;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.133;22.554;20.825;255;1.009;1.009;0.988;112.477
56.188;1998;40;8.2;1.064;31;83;95;100;100;96;0;117;3.481;2.74;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.135;25.519;23.8;255;1.011;1.011;0.986;112.702
56.235;1995;40;8.2;1.068;31;83;95;100;100;96;0;117;3.481;2.74;18;47;5.8;1.049;30;4.03;618;12.47;123;0;0;0;0;0;0;2.132;24.629;22.908;255;1.015;1.015;0.982;113.153
56.282;1995;40;8.2;1.057;31;83;95;100;100;96;0;117;3.481;2.74;18;47;5.8;1.049;30;4.03;618;12.47;123;0;0;0;0;0;0;2.132;25.716;23.999;255;1.005;1.005;0.992;112.026
56.328;1994;40;8.2;1.057;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.131;24.728;23.007;255;1.005;1.005;0.992;112.026
56.375;1996;40;8.2;1.053;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;618;12.47;123;0;0;0;0;0;0;2.133;22.752;21.024;255;1.001;1.001;0.996;111.575
56.422;1995;40;8.2;1.049;31;83;95;100;100;96;0;117;3.474;2.74;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.132;26.112;24.395;255;0.996;0.996;1;111.124
56.485;1992;40;8.2;1.051;31;83;95;100;100;96;0;117;3.481;2.74;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.129;22.653;20.924;255;0.999;0.999;0.998;111.35
56.532;1993;40;8.2;1.051;31;83;95;100;100;96;0;117;3.481;2.74;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.13;22.554;20.825;255;0.999;0.999;0.998;111.35
56.578;1993;40;8.2;1.053;31;83;95;100;100;96;0;117;3.474;2.74;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.13;24.629;22.908;255;1.001;1.001;0.996;111.575
56.625;1993;40;8.2;1.045;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.13;23.147;21.42;255;0.992;0.992;1.004;110.673
56.688;1994;40;8.2;1.045;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;618;12.47;123;0;0;0;0;0;0;2.131;24.531;22.809;255;0.992;0.992;1.004;110.673
56.735;1993;40;8.2;1.053;31;83;95;100;100;96;0;117;3.481;2.74;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.13;22.851;21.123;255;1.001;1.001;0.996;111.575
56.782;1992;40;8.2;1.057;31;83;95;100;100;96;0;117;3.474;2.74;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.129;24.531;22.809;255;1.005;1.005;0.992;112.026
56.828;1994;40;8.2;1.049;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.131;22.653;20.924;255;0.996;0.996;1;111.124
56.875;1997;40;8.2;1.051;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.134;26.21;24.494;255;0.999;0.999;0.998;111.35
