Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
52.016;2016;39.8;8.2;1.045;31;83;100;100;100;96;0;111;3.438;2.704;18;46;5.8;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.126;23.542;21.817;255;1.045;1.045;1.004;110.524
52.063;2019;40;8.2;1.04;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.261;24.234;22.511;255;1.04;1.04;1.008;116.024
52.11;2015;40;8.2;1.053;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.257;26.309;24.594;255;1.053;1.053;0.996;117.447
52.156;2016;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.126;23.839;22.114;255;1.053;1.053;0.996;111.424
52.203;2018;40;8.2;1.051;31;83;100;100;100;96;0;117;3.606;2.872;18;46;6.1;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.26;27.1;25.387;255;1.051;1.051;0.998;117.21
52.25;2018;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.128;23.74;22.015;255;1.053;1.053;0.996;111.424
52.297;2019;40;8.2;1.053;31;83;100;100;100;96;0;117;3.606;2.872;18;46;6.1;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.261;26.902;25.189;255;1.053;1.053;0.996;117.447
52.344;2015;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.125;24.531;22.809;255;1.053;1.053;0.996;111.424
52.391;2015;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.125;24.531;22.809;255;1.051;1.051;0.998;111.199
52.438;2017;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.127;26.606;24.891;255;1.053;1.053;0.996;111.424
52.485;2015;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.438;2.704;18;46;5.8;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.125;23.542;21.817;255;1.057;1.057;0.992;111.875
52.531;2016;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.126;26.408;24.693;255;1.053;1.053;0.996;111.424
52.578;2014;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.124;24.037;22.313;255;1.057;1.057;0.992;111.875
52.625;2014;40;8.2;1.062;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.256;24.234;22.511;255;1.062;1.062;0.988;118.396
52.672;2012;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.122;24.037;22.313;255;1.062;1.062;0.988;112.325
52.719;2012;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.122;23.839;22.114;255;1.062;1.062;0.988;112.325
52.766;2014;39.8;8.2;1.068;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.124;26.606;24.891;255;1.068;1.068;0.982;113
52.813;2011;40;8.2;1.068;31;83;100;100;100;96;0;117;3.618;2.884;18;46;6.1;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.262;23.74;22.015;255;1.068;1.068;0.982;119.108
52.86;2013;40;8.2;1.068;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.264;26.704;24.99;255;1.068;1.068;0.982;119.108
52.906;2015;39.8;8.2;1.068;31;83;100;100;100;96;0;111;3.45;2.716;18;46;5.8;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.134;23.542;21.817;255;1.068;1.068;0.982;113
52.953;2016;40;8.2;1.062;31;83;100;100;100;96;0;117;3.633;2.884;18;46;6.1;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.268;24.135;22.412;255;1.062;1.062;0.988;118.396
53;2016;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.135;24.234;22.511;255;1.064;1.064;0.986;112.55
53.047;2019;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.139;24.234;22.511;255;1.064;1.064;0.986;112.55
53.094;2019;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.45;2.716;18;46;5.8;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.139;26.902;25.189;255;1.057;1.057;0.992;111.875
53.141;2017;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.136;23.641;21.916;255;1.057;1.057;0.992;111.875
53.188;2021;40;8.2;1.062;31;83;100;100;100;96;0;117;3.618;2.884;18;46;6.1;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.273;26.704;24.99;255;1.062;1.062;0.988;118.396
53.235;2019;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.139;23.938;22.214;255;1.057;1.057;0.992;111.875
53.281;2021;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.141;23.938;22.214;255;1.049;1.049;1;110.974
53.328;2021;39.8;8.2;1.04;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.141;24.926;23.205;255;1.04;1.04;1.008;110.074
53.375;2020;39.8;8.2;1.034;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.14;23.938;22.214;255;1.034;1.034;1.015;109.398
53.422;2020;39.8;8.2;1.036;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.14;27.001;25.288;255;1.036;1.036;1.013;109.624
53.469;2018;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.438;2.704;18;46;5.8;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.128;24.135;22.412;255;1.051;1.051;0.998;111.199
53.516;2021;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.131;26.902;25.189;255;1.057;1.057;0.992;111.875
53.563;2019;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.129;24.037;22.313;255;1.057;1.057;0.992;111.875
53.61;2017;40;8.2;1.057;31;83;100;100;100;96;0;117;3.621;2.872;18;46;6.1;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.259;23.542;21.817;255;1.057;1.057;0.992;117.922
53.656;2015;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.125;24.926;23.205;255;1.053;1.053;0.996;111.424
53.703;2016;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.438;2.704;18;46;5.8;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.126;23.542;21.817;255;1.053;1.053;0.996;111.424
53.75;2016;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.126;26.902;25.189;255;1.053;1.053;0.996;111.424
53.797;2015;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.125;24.135;22.412;255;1.053;1.053;0.996;111.424
53.844;2016;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.126;26.704;24.99;255;1.057;1.057;0.992;111.875
53.891;2013;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.123;24.432;22.709;255;1.062;1.062;0.988;112.325
53.938;2012;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.122;23.147;21.42;255;1.062;1.062;0.988;112.325
53.985;2015;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.438;2.704;18;46;5.8;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.125;24.827;23.106;255;1.057;1.057;0.992;111.875
54.031;2012;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.122;23.147;21.42;255;1.064;1.064;0.986;112.55
54.078;2013;40;8.2;1.062;31;83;100;100;100;96;0;117;3.606;2.872;18;46;6;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.255;26.803;25.089;255;1.062;1.062;0.988;118.396
54.125;2011;40;8.2;1.064;31;83;100;100;100;96;0;117;3.621;2.872;18;46;6.1;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.252;24.135;22.412;255;1.064;1.064;0.986;118.634
54.172;2015;40;8.2;1.068;31;83;100;100;100;96;0;117;3.618;2.884;18;46;6.1;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.266;26.507;24.792;255;1.068;1.068;0.982;119.108
54.219;2017;39.8;8.2;1.068;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.136;24.827;23.106;255;1.068;1.068;0.982;113
54.266;2019;40;8.2;1.062;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.271;23.641;21.916;255;1.062;1.062;0.988;118.396
54.313;2016;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.135;26.803;25.089;255;1.051;1.051;0.998;111.199
54.36;2015;39.8;8.2;1.043;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.134;23.048;21.321;255;1.043;1.043;1.006;110.299
54.406;2018;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.138;26.902;25.189;255;1.051;1.051;0.998;111.199
54.453;2019;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.139;24.728;23.007;255;1.053;1.053;0.996;111.424
54.5;2021;40;8.2;1.045;31;83;100;100;100;96;0;117;3.633;2.884;18;46;6.1;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.273;26.704;24.99;255;1.045;1.045;1.004;116.498
54.547;2019;39.8;8.2;1.045;31;83;100;100;100;96;0;111;3.45;2.716;18;46;5.8;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.139;24.827;23.106;255;1.045;1.045;1.004;110.524
54.594;2015;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.134;23.246;21.519;255;1.049;1.049;1;110.974
54.641;2018;40;8.2;1.057;31;83;100;100;100;96;0;117;3.625;2.884;18;47;6.1;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.27;27.001;25.288;255;1.057;1.057;0.992;117.922
54.688;2017;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.457;2.716;18;47;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.136;23.246;21.519;255;1.053;1.053;0.996;111.424
54.735;2019;40;8.2;1.051;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.271;26.704;24.99;255;1.051;1.051;0.998;117.21
54.797;2016;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.135;24.728;23.007;255;1.053;1.053;0.996;111.424
54.844;2017;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.45;2.716;18;46;5.8;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.136;23.641;21.916;255;1.051;1.051;0.998;111.199
54.891;2018;39.8;8.2;1.053;31;83;100;100;100;96;0;117;3.457;2.716;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.138;24.333;22.61;255;1.053;1.053;0.996;117.447
54.938;2017;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.45;2.716;18;46;5.8;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.136;26.309;24.594;255;1.053;1.053;0.996;111.424
54.985;2016;40;8.2;1.051;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.268;23.345;21.619;255;1.051;1.051;0.998;117.21
55.031;2020;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.14;26.803;25.089;255;1.062;1.062;0.988;112.325
55.078;2017;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.136;23.839;22.114;255;1.057;1.057;0.992;111.875
55.125;2018;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.138;24.728;23.007;255;1.051;1.051;0.998;111.199
55.172;2018;39.8;8.2;1.045;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.138;24.333;22.61;255;1.045;1.045;1.004;110.524
55.219;2016;39.8;8.2;1.036;31;83;100;100;100;96;0;111;3.45;2.716;18;46;5.8;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.135;24.629;22.908;255;1.036;1.036;1.013;109.624
55.266;2018;39.8;8.2;1.032;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.138;26.408;24.693;255;1.032;1.032;1.017;109.173
55.344;2015;39.8;8.2;1.043;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.125;23.542;21.817;255;1.043;1.043;1.006;110.299
55.391;2016;39.8;8.2;1.045;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.126;26.606;24.891;255;1.045;1.045;1.004;110.524
55.438;2014;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.438;2.704;18;46;5.8;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.124;23.542;21.817;255;1.049;1.049;1;110.974
55.485;2013;40;8.2;1.051;31;83;100;100;100;96;0;117;3.621;2.872;18;46;6.1;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.255;24.432;22.709;255;1.051;1.051;0.998;117.21
55.531;2010;40;8.2;1.057;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.251;24.333;22.61;255;1.057;1.057;0.992;117.922
55.578;2013;40;8.2;1.057;31;83;100;100;100;96;0;117;3.606;2.872;18;46;6;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.255;23.74;22.015;255;1.057;1.057;0.992;117.922
55.625;2017;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.127;26.803;25.089;255;1.057;1.057;0.992;111.875
55.672;2015;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.125;23.839;22.114;255;1.062;1.062;0.988;112.325
55.719;2017;40;8.2;1.057;31;83;100;100;100;96;0;117;3.621;2.872;18;46;6.1;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.259;26.309;24.594;255;1.057;1.057;0.992;117.922
55.766;2016;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.126;23.542;21.817;255;1.057;1.057;0.992;111.875
55.813;2018;40;8.2;1.051;31;83;100;100;100;96;0;117;3.621;2.872;18;46;6.1;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.26;23.839;22.114;255;1.051;1.051;0.998;117.21
55.86;2018;39.8;8.2;1.045;31;83;100;100;100;96;0;111;3.438;2.704;18;46;5.8;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.128;26.408;24.693;255;1.045;1.045;1.004;110.524
55.906;2019;40;8.2;1.04;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.261;23.542;21.817;255;1.04;1.04;1.008;116.024
55.953;2019;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.438;2.704;18;46;5.8;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.129;26.803;25.089;255;1.049;1.049;1;110.974
56;2019;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.129;23.542;21.817;255;1.053;1.053;0.996;111.424
56.047;2022;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.438;2.704;18;46;5.8;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.132;27.001;25.288;255;1.051;1.051;0.998;111.199
56.094;2021;39.8;8.2;1.045;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.131;24.629;22.908;255;1.045;1.045;1.004;110.524
56.141;2022;40;8.2;1.04;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.265;23.938;22.214;255;1.04;1.04;1.008;116.024
56.188;2021;39.8;8.2;1.036;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.125;26.704;24.99;255;1.036;1.036;1.013;109.624
56.235;2018;40;8.2;1.03;31;83;100;100;100;96;0;117;3.605;2.864;18;46;6.1;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.254;23.246;21.519;255;1.03;1.03;1.019;114.837
56.281;2020;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.124;27.1;25.387;255;1.049;1.049;1;110.974
56.328;2020;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.124;23.938;22.214;255;1.053;1.053;0.996;111.424
56.391;2024;40;8.2;1.051;31;83;100;100;100;96;0;117;3.613;2.864;18;46;6.1;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.261;26.902;25.189;255;1.051;1.051;0.998;117.21
56.438;2021;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.125;24.333;22.61;255;1.062;1.062;0.988;112.325
56.5;2018;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.445;2.696;18;46;5.8;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.122;23.444;21.718;255;1.062;1.062;0.988;112.325
56.547;2017;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.121;23.147;21.42;255;1.062;1.062;0.988;112.325
56.594;2018;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.122;26.408;24.693;255;1.062;1.062;0.988;112.325
56.641;2016;39.8;8.2;1.068;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.12;23.345;21.619;255;1.068;1.068;0.982;113
56.688;2016;40;8.2;1.068;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.258;25.123;23.404;255;1.068;1.068;0.982;119.108
56.735;2015;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.125;23.542;21.817;255;1.062;1.062;0.988;112.325
56.781;2018;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.128;24.728;23.007;255;1.053;1.053;0.996;111.424
56.828;2019;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.129;27.001;25.288;255;1.062;1.062;0.988;112.325
56.875;2017;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.127;23.246;21.519;255;1.062;1.062;0.988;112.325
56.922;2018;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.128;26.507;24.792;255;1.064;1.064;0.986;112.55
56.969;2016;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.126;23.444;21.718;255;1.064;1.064;0.986;112.55
57.016;2019;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.129;24.926;23.205;255;1.062;1.062;0.988;112.325
57.063;2019;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.129;26.704;24.99;255;1.051;1.051;0.998;111.199
57.11;2017;40;8.2;1.045;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.259;24.234;22.511;255;1.045;1.045;1.004;116.498
57.156;2023;40;8.2;1.049;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.266;26.606;24.891;255;1.049;1.049;1;116.973
57.203;2022;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.132;23.246;21.519;255;1.053;1.053;0.996;111.424
57.25;2024;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.134;27.199;25.486;255;1.057;1.057;0.992;111.875
57.297;2023;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.133;24.037;22.313;255;1.051;1.051;0.998;111.199
57.344;2022;40;8.2;1.043;31;83;100;100;100;96;0;117;3.621;2.872;18;46;6.1;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.265;24.531;22.809;255;1.043;1.043;1.006;116.261
57.406;2019;39.8;8.2;1.036;31;83;100;100;100;96;0;111;3.438;2.704;18;46;5.8;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.129;26.902;25.189;255;1.036;1.036;1.013;109.624
57.453;2021;40;8.2;1.043;31;83;100;100;100;96;0;117;3.621;2.872;18;46;6.1;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.264;24.037;22.313;255;1.043;1.043;1.006;116.261
57.516;2021;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.438;2.704;18;46;5.8;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.131;27.199;25.486;255;1.053;1.053;0.996;111.424
57.563;2021;40;8.2;1.051;31;83;100;100;100;96;0;117;3.606;2.872;18;46;6.1;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.264;26.309;24.594;255;1.051;1.051;0.998;117.21
57.61;2022;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.132;23.345;21.619;255;1.051;1.051;0.998;111.199
57.656;2024;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.134;25.222;23.503;255;1.053;1.053;0.996;111.424
57.703;2024;40;8.2;1.053;31;83;100;100;100;96;0;117;3.621;2.872;18;46;6.1;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.267;26.21;24.494;255;1.053;1.053;0.996;117.447
57.75;2023;40;8.2;1.053;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.266;23.147;21.42;255;1.053;1.053;0.996;117.447
57.797;2025;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.135;26.704;24.99;255;1.053;1.053;0.996;111.424
57.844;2024;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.134;23.246;21.519;255;1.049;1.049;1;110.974
57.891;2024;40;8.2;1.049;31;83;100;100;100;96;0;117;3.621;2.872;18;46;6.1;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.267;24.728;23.007;255;1.049;1.049;1;116.973
57.938;2025;40;8.2;1.053;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.268;23.246;21.519;255;1.053;1.053;0.996;117.447
